3,0,1,21,392,1351,2929,3805,960,877
3,0,1,21,1352,2311,298,1174,960,877
3,0,1,21,1352,2311,1175,2051,960,877
3,0,1,21,1352,2311,2052,2928,960,877
3,0,1,21,1352,2311,2929,3805,960,877
3,0,1,21,1352,2311,3806,4680,960,875
3,0,1,21,2312,3271,298,1174,960,877
3,0,1,21,2312,3271,1175,2051,960,877
3,0,1,21,2312,3271,2052,2928,960,877
3,0,1,21,2312,3271,2929,3805,960,877
3,0,1,21,2312,3271,3806,4680,960,875
3,0,1,21,3272,4231,298,1174,960,877
3,0,1,21,4232,5191,298,1174,960,877
3,0,1,21,4232,5191,1175,2051,960,877
3,0,1,21,5192,6146,1175,2051,955,877
3,0,1,22,392,1352,298,1174,961,877
3,0,1,22,392,1352,1175,2051,961,877
3,0,1,22,392,1352,2052,2928,961,877
3,0,1,22,392,1352,2929,3805,961,877
3,0,1,22,392,1352,3806,4680,961,875
3,0,1,22,1353,2313,298,1174,961,877
3,0,1,22,1353,2313,1175,2051,961,877
3,0,1,22,1353,2313,2052,2928,961,877
3,0,1,22,1353,2313,2929,3805,961,877
3,0,1,22,1353,2313,3806,4680,961,875
3,0,1,22,2314,3274,298,1174,961,877
3,0,1,22,2314,3274,1175,2051,961,877
3,0,1,22,2314,3274,2052,2928,961,877
3,0,1,22,2314,3274,2929,3805,961,877
3,0,1,22,2314,3274,3806,4680,961,875
3,0,1,22,3275,4235,298,1174,961,877
3,0,1,22,3275,4235,1175,2051,961,877
3,0,1,22,3275,4235,2052,2928,961,877
3,0,1,22,3275,4235,2929,3805,961,877
3,0,1,22,4236,5196,298,1174,961,877
3,0,1,22,4236,5196,1175,2051,961,877
3,0,1,22,4236,5196,2052,2928,961,877
3,0,1,22,4236,5196,2929,3805,961,877
3,0,1,22,4236,5196,3806,4680,961,875
3,0,1,22,5197,6154,298,1174,958,877
3,0,1,22,5197,6154,1175,2051,958,877
3,0,1,22,5197,6154,2052,2928,958,877
3,0,1,22,5197,6154,2929,3805,958,877
3,0,1,22,5197,6154,3806,4680,958,875
3,0,1,23,393,1354,299,1176,962,878
3,0,1,23,393,1354,1177,2054,962,878
3,0,1,23,393,1354,2055,2932,962,878
3,0,1,23,393,1354,2933,3810,962,878
3,0,1,23,1355,2316,299,1176,962,878
3,0,1,23,1355,2316,1177,2054,962,878
3,0,1,23,1355,2316,2055,2932,962,878
3,0,1,23,1355,2316,2933,3810,962,878
3,0,1,23,1355,2316,3811,4687,962,877
3,0,1,23,2317,3278,299,1176,962,878
3,0,1,23,2317,3278,1177,2054,962,878
3,0,1,23,2317,3278,2055,2932,962,878
3,0,1,23,2317,3278,2933,3810,962,878
3,0,1,23,2317,3278,3811,4687,962,877
3,0,1,23,3279,4240,299,1176,962,878
3,0,1,23,3279,4240,1177,2054,962,878
3,0,1,23,3279,4240,2055,2932,962,878
3,0,1,23,3279,4240,2933,3810,962,878
3,0,1,23,4241,5202,299,1176,962,878
3,0,1,23,4241,5202,1177,2054,962,878
3,0,1,23,4241,5202,2055,2932,962,878
3,0,1,23,4241,5202,2933,3810,962,878
3,0,1,23,4241,5202,3811,4687,962,877
3,0,1,23,5203,6161,299,1176,959,878
3,0,1,23,5203,6161,1177,2054,959,878
3,0,1,23,5203,6161,2055,2932,959,878
3,0,1,23,5203,6161,2933,3810,959,878
3,0,1,23,5203,6161,3811,4687,959,877
3,0,1,24,392,1352,298,1172,961,875
3,0,1,24,392,1352,1173,2047,961,875
3,0,1,24,392,1352,2048,2922,961,875
3,0,1,24,392,1352,2923,3797,961,875
3,0,1,24,392,1352,3798,4672,961,875
3,0,1,24,1353,2313,298,1172,961,875
3,0,1,24,1353,2313,1173,2047,961,875
3,0,1,24,1353,2313,2048,2922,961,875
3,0,1,24,1353,2313,2923,3797,961,875
3,0,1,24,1353,2313,3798,4672,961,875
3,0,1,24,2314,3274,298,1172,961,875
3,0,1,24,2314,3274,1173,2047,961,875
3,0,1,24,2314,3274,2048,2922,961,875
3,0,1,24,2314,3274,2923,3797,961,875
3,0,1,24,3275,4235,298,1172,961,875
3,0,1,24,3275,4235,1173,2047,961,875
3,0,1,24,3275,4235,2048,2922,961,875
3,0,1,24,3275,4235,2923,3797,961,875
3,0,1,24,3275,4235,3798,4672,961,875
3,0,1,24,4236,5196,298,1172,961,875
3,0,1,24,4236,5196,1173,2047,961,875
3,0,1,24,4236,5196,2048,2922,961,875
3,0,1,24,5197,6154,298,1172,958,875
3,0,1,24,5197,6154,1173,2047,958,875
3,0,1,25,392,1352,298,1174,961,877
3,0,1,25,392,1352,1175,2051,961,877
3,0,1,25,392,1352,2052,2928,961,877
3,0,1,25,392,1352,2929,3805,961,877
3,0,1,25,1353,2313,298,1174,961,877
3,0,1,25,1353,2313,1175,2051,961,877
3,0,1,25,1353,2313,2052,2928,961,877
3,0,1,25,1353,2313,2929,3805,961,877
3,0,1,25,1353,2313,3806,4680,961,875
3,0,1,25,2314,3274,298,1174,961,877
3,0,1,25,2314,3274,1175,2051,961,877
3,0,1,25,2314,3274,2052,2928,961,877
3,0,1,25,2314,3274,2929,3805,961,877
3,0,1,25,2314,3274,3806,4680,961,875
3,0,1,25,3275,4235,298,1174,961,877
3,0,1,25,3275,4235,1175,2051,961,877
3,0,1,25,3275,4235,2052,2928,961,877
3,0,1,25,4236,5196,1175,2051,961,877
3,0,1,25,5197,6154,298,1174,958,877
3,0,1,25,5197,6154,1175,2051,958,877
3,0,1,26,392,1352,298,1174,961,877
3,0,1,26,392,1352,1175,2051,961,877
3,0,1,26,1353,2313,298,1174,961,877
3,0,1,26,1353,2313,1175,2051,961,877
3,0,1,26,2314,3274,298,1174,961,877
3,0,1,26,2314,3274,1175,2051,961,877
3,0,1,26,2314,3274,2052,2928,961,877
3,0,1,26,2314,3274,2929,3805,961,877
3,0,1,26,3275,4235,298,1174,961,877
3,0,1,26,3275,4235,1175,2051,961,877
3,0,1,26,3275,4235,2052,2928,961,877
3,0,1,26,3275,4235,2929,3805,961,877
3,0,1,26,3275,4235,3806,4680,961,875
3,0,1,26,4236,5196,298,1174,961,877
3,0,1,26,4236,5196,1175,2051,961,877
3,0,1,26,4236,5196,2052,2928,961,877
3,0,1,26,5197,6154,298,1174,958,877
3,0,1,26,5197,6154,1175,2051,958,877
3,0,1,26,5197,6154,2052,2928,958,877
3,0,1,26,5197,6154,2929,3805,958,877
3,0,1,26,5197,6154,3806,4680,958,875
3,0,1,27,392,1352,299,1176,961,878
3,0,1,27,392,1352,1177,2054,961,878
3,0,1,27,392,1352,2055,2932,961,878
3,0,1,27,392,1352,2933,3810,961,878
3,0,1,27,392,1352,3811,4687,961,877
3,0,1,27,1353,2313,299,1176,961,878
3,0,1,27,1353,2313,1177,2054,961,878
3,0,1,27,1353,2313,2055,2932,961,878
3,0,1,27,1353,2313,2933,3810,961,878
3,0,1,27,1353,2313,3811,4687,961,877
3,0,1,27,2314,3274,299,1176,961,878
3,0,1,27,2314,3274,1177,2054,961,878
3,0,1,27,2314,3274,2055,2932,961,878
3,0,1,27,2314,3274,2933,3810,961,878
3,0,1,27,2314,3274,3811,4687,961,877
3,0,1,27,3275,4235,299,1176,961,878
3,0,1,27,3275,4235,1177,2054,961,878
3,0,1,27,3275,4235,2055,2932,961,878
3,0,1,27,3275,4235,2933,3810,961,878
3,0,1,27,3275,4235,3811,4687,961,877
3,0,1,27,4236,5196,299,1176,961,878
3,0,1,27,4236,5196,1177,2054,961,878
3,0,1,27,4236,5196,2055,2932,961,878
3,0,1,27,4236,5196,2933,3810,961,878
3,0,1,27,4236,5196,3811,4687,961,877
3,0,1,27,5197,6154,299,1176,958,878
3,0,1,27,5197,6154,1177,2054,958,878
3,0,1,27,5197,6154,2055,2932,958,878
3,0,1,27,5197,6154,2933,3810,958,878
3,0,1,27,5197,6154,3811,4687,958,877
3,0,1,28,392,1351,298,1174,960,877
3,0,1,28,392,1351,1175,2051,960,877
3,0,1,28,392,1351,2052,2928,960,877
3,0,1,28,392,1351,2929,3805,960,877
3,0,1,28,392,1351,3806,4680,960,875
3,0,1,28,1352,2311,298,1174,960,877
3,0,1,28,1352,2311,1175,2051,960,877
3,0,1,28,1352,2311,2052,2928,960,877
3,0,1,28,1352,2311,2929,3805,960,877
3,0,1,28,1352,2311,3806,4680,960,875
3,0,1,28,2312,3271,298,1174,960,877
3,0,1,28,2312,3271,1175,2051,960,877
3,0,1,28,2312,3271,2052,2928,960,877
3,0,1,28,2312,3271,2929,3805,960,877
3,0,1,28,2312,3271,3806,4680,960,875
3,0,1,28,3272,4231,298,1174,960,877
3,0,1,28,3272,4231,1175,2051,960,877
3,0,1,28,3272,4231,2052,2928,960,877
3,0,1,28,3272,4231,2929,3805,960,877
3,0,1,28,3272,4231,3806,4680,960,875
3,0,1,28,4232,5191,298,1174,960,877
3,0,1,28,4232,5191,1175,2051,960,877
3,0,1,28,4232,5191,2052,2928,960,877
3,0,1,28,4232,5191,2929,3805,960,877
3,0,1,28,4232,5191,3806,4680,960,875
3,0,1,28,5192,6146,298,1174,955,877
3,0,1,28,5192,6146,1175,2051,955,877
3,0,1,28,5192,6146,2052,2928,955,877
3,0,1,28,5192,6146,2929,3805,955,877
3,0,1,28,5192,6146,3806,4680,955,875
3,0,1,29,392,1352,299,1178,961,880
3,0,1,29,392,1352,1179,2058,961,880
3,0,1,29,392,1352,2059,2938,961,880
3,0,1,29,392,1352,2939,3818,961,880
3,0,1,29,392,1352,3819,4695,961,877
3,0,1,29,1353,2313,299,1178,961,880
3,0,1,29,1353,2313,1179,2058,961,880
3,0,1,29,1353,2313,2059,2938,961,880
3,0,1,29,1353,2313,2939,3818,961,880
3,0,1,29,1353,2313,3819,4695,961,877
3,0,1,29,2314,3274,299,1178,961,880
3,0,1,29,2314,3274,1179,2058,961,880
3,0,1,29,2314,3274,2059,2938,961,880
3,0,1,29,2314,3274,2939,3818,961,880
3,0,1,29,2314,3274,3819,4695,961,877
3,0,1,29,3275,4235,299,1178,961,880
3,0,1,29,3275,4235,1179,2058,961,880
3,0,1,29,3275,4235,2059,2938,961,880
3,0,1,29,3275,4235,2939,3818,961,880
3,0,1,29,3275,4235,3819,4695,961,877
3,0,1,29,4236,5196,299,1178,961,880
3,0,1,29,4236,5196,1179,2058,961,880
3,0,1,29,4236,5196,2059,2938,961,880
3,0,1,29,4236,5196,2939,3818,961,880
3,0,1,29,4236,5196,3819,4695,961,877
3,0,1,29,5197,6154,299,1178,958,880
3,0,1,29,5197,6154,1179,2058,958,880
3,0,1,29,5197,6154,2059,2938,958,880
3,0,1,29,5197,6154,2939,3818,958,880
3,0,1,29,5197,6154,3819,4695,958,877
3,0,1,30,392,1352,300,1180,961,881
3,0,1,30,392,1352,1181,2061,961,881
3,0,1,30,392,1352,2062,2942,961,881
3,0,1,30,392,1352,2943,3823,961,881
3,0,1,30,392,1352,3824,4702,961,879
3,0,1,30,1353,2313,300,1180,961,881
3,0,1,30,1353,2313,1181,2061,961,881
3,0,1,30,1353,2313,2062,2942,961,881
3,0,1,30,1353,2313,2943,3823,961,881
3,0,1,30,1353,2313,3824,4702,961,879
3,0,1,30,2314,3274,300,1180,961,881
3,0,1,30,2314,3274,1181,2061,961,881
3,0,1,30,2314,3274,2062,2942,961,881
3,0,1,30,2314,3274,2943,3823,961,881
3,0,1,30,2314,3274,3824,4702,961,879
3,0,1,30,3275,4235,300,1180,961,881
3,0,1,30,3275,4235,1181,2061,961,881
3,0,1,30,3275,4235,2062,2942,961,881
3,0,1,30,3275,4235,2943,3823,961,881
3,0,1,30,3275,4235,3824,4702,961,879
3,0,1,30,4236,5196,300,1180,961,881
3,0,1,30,4236,5196,1181,2061,961,881
3,0,1,30,4236,5196,2062,2942,961,881
3,0,1,30,4236,5196,2943,3823,961,881
3,0,1,30,4236,5196,3824,4702,961,879
3,0,1,30,5197,6154,300,1180,958,881
3,0,1,30,5197,6154,1181,2061,958,881
3,0,1,30,5197,6154,2062,2942,958,881
3,0,1,30,5197,6154,2943,3823,958,881
3,1,0,1,392,1351,296,1166,960,871
3,1,0,1,392,1351,1167,2037,960,871
3,1,0,1,1352,2311,296,1166,960,871
3,1,0,1,1352,2311,1167,2037,960,871
3,1,0,1,1352,2311,2909,3779,960,871
3,1,0,1,1352,2311,3780,4650,960,871
3,1,0,1,2312,3271,296,1166,960,871
3,1,0,1,2312,3271,1167,2037,960,871
3,1,0,1,2312,3271,2038,2908,960,871
3,1,0,1,2312,3271,3780,4650,960,871
3,1,0,1,3272,4231,296,1166,960,871
3,1,0,1,3272,4231,1167,2037,960,871
3,1,0,1,3272,4231,2038,2908,960,871
3,1,0,1,3272,4231,2909,3779,960,871
3,1,0,1,4232,5191,296,1166,960,871
3,1,0,1,4232,5191,1167,2037,960,871
3,1,0,1,4232,5191,2038,2908,960,871
3,1,0,1,4232,5191,2909,3779,960,871
3,1,0,1,4232,5191,3780,4650,960,871
3,1,0,1,5192,6146,296,1166,955,871
3,1,0,1,5192,6146,1167,2037,955,871
3,1,0,1,5192,6146,2038,2908,955,871
3,1,0,2,392,1352,297,1169,961,873
3,1,0,2,392,1352,1170,2042,961,873
3,1,0,2,392,1352,2916,3788,961,873
3,1,0,2,1353,2313,297,1169,961,873
3,1,0,2,1353,2313,1170,2042,961,873
3,1,0,2,1353,2313,2043,2915,961,873
3,1,0,2,1353,2313,2916,3788,961,873
3,1,0,2,2314,3274,297,1169,961,873
3,1,0,2,2314,3274,1170,2042,961,873
3,1,0,2,2314,3274,2043,2915,961,873
3,1,0,2,2314,3274,2916,3788,961,873
3,1,0,2,2314,3274,3789,4657,961,869
3,1,0,2,3275,4235,297,1169,961,873
3,1,0,2,3275,4235,2916,3788,961,873
3,1,0,2,3275,4235,3789,4657,961,869
3,1,0,2,4236,5196,297,1169,961,873
3,1,0,2,4236,5196,2916,3788,961,873
3,1,0,2,4236,5196,3789,4657,961,869
3,1,0,2,5197,6154,297,1169,958,873
3,1,0,2,5197,6154,1170,2042,958,873
3,1,0,2,5197,6154,2043,2915,958,873
3,1,0,2,5197,6154,2916,3788,958,873
3,1,0,3,392,1352,296,1166,961,871
3,1,0,3,392,1352,1167,2037,961,871
3,1,0,3,392,1352,2038,2908,961,871
3,1,0,3,392,1352,2909,3779,961,871
3,1,0,3,392,1352,3780,4650,961,871
3,1,0,3,1353,2313,296,1166,961,871
3,1,0,3,1353,2313,1167,2037,961,871
3,1,0,3,1353,2313,2038,2908,961,871
3,1,0,3,1353,2313,2909,3779,961,871
3,1,0,3,1353,2313,3780,4650,961,871
3,1,0,3,2314,3274,296,1166,961,871
3,1,0,3,2314,3274,1167,2037,961,871
3,1,0,3,2314,3274,2038,2908,961,871
3,1,0,3,2314,3274,2909,3779,961,871
3,1,0,3,3275,4235,296,1166,961,871
3,1,0,3,3275,4235,1167,2037,961,871
3,1,0,3,3275,4235,2038,2908,961,871
3,1,0,3,3275,4235,2909,3779,961,871
3,1,0,3,3275,4235,3780,4650,961,871
3,1,0,3,4236,5196,296,1166,961,871
3,1,0,3,4236,5196,1167,2037,961,871
3,1,0,3,4236,5196,2038,2908,961,871
3,1,0,3,4236,5196,2909,3779,961,871
3,1,0,3,4236,5196,3780,4650,961,871
3,1,0,3,5197,6154,296,1166,958,871
3,1,0,3,5197,6154,1167,2037,958,871
3,1,0,3,5197,6154,2038,2908,958,871
3,1,0,3,5197,6154,2909,3779,958,871
3,1,0,3,5197,6154,3780,4650,958,871
3,1,0,4,392,1352,296,1166,961,871
3,1,0,4,392,1352,1167,2037,961,871
3,1,0,4,1353,2313,296,1166,961,871
3,1,0,4,1353,2313,1167,2037,961,871
3,1,0,4,1353,2313,2909,3779,961,871
3,1,0,4,1353,2313,3780,4650,961,871
3,1,0,4,2314,3274,296,1166,961,871
3,1,0,4,2314,3274,2909,3779,961,871
3,1,0,4,2314,3274,3780,4650,961,871
3,1,0,4,3275,4235,296,1166,961,871
3,1,0,4,3275,4235,1167,2037,961,871
3,1,0,4,3275,4235,2038,2908,961,871
3,1,0,4,3275,4235,2909,3779,961,871
3,1,0,4,4236,5196,296,1166,961,871
3,1,0,4,4236,5196,1167,2037,961,871
3,1,0,4,4236,5196,2038,2908,961,871
3,1,0,4,4236,5196,2909,3779,961,871
3,1,0,4,4236,5196,3780,4650,961,871
3,1,0,4,5197,6154,296,1166,958,871
3,1,0,4,5197,6154,1167,2037,958,871
3,1,0,4,5197,6154,2038,2908,958,871
3,1,0,4,5197,6154,2909,3779,958,871
3,1,0,5,392,1352,297,1169,961,873
3,1,0,5,392,1352,1170,2042,961,873
3,1,0,5,1353,2313,297,1169,961,873
3,1,0,5,1353,2313,1170,2042,961,873
3,1,0,5,1353,2313,3789,4657,961,869
3,1,0,5,2314,3274,297,1169,961,873
3,1,0,5,2314,3274,2043,2915,961,873
3,1,0,5,2314,3274,2916,3788,961,873
3,1,0,5,3275,4235,297,1169,961,873
3,1,0,5,3275,4235,1170,2042,961,873
3,1,0,5,3275,4235,2043,2915,961,873
3,1,0,5,3275,4235,2916,3788,961,873
3,1,0,5,3275,4235,3789,4657,961,869
3,1,0,5,4236,5196,297,1169,961,873
3,1,0,5,4236,5196,1170,2042,961,873
3,1,0,5,4236,5196,2043,2915,961,873
3,1,0,5,4236,5196,2916,3788,961,873
3,1,0,5,4236,5196,3789,4657,961,869
3,1,0,5,5197,6154,297,1169,958,873
3,1,0,5,5197,6154,1170,2042,958,873
3,1,0,5,5197,6154,2043,2915,958,873
3,1,0,5,5197,6154,2916,3788,958,873
3,1,0,5,5197,6154,3789,4657,958,869
3,1,0,6,392,1352,297,1169,961,873
3,1,0,6,392,1352,1170,2042,961,873
3,1,0,6,392,1352,2043,2915,961,873
3,1,0,6,392,1352,2916,3788,961,873
3,1,0,6,392,1352,3789,4657,961,869
3,1,0,6,1353,2313,297,1169,961,873
3,1,0,6,1353,2313,1170,2042,961,873
3,1,0,6,1353,2313,2043,2915,961,873
3,1,0,6,1353,2313,2916,3788,961,873
3,1,0,6,1353,2313,3789,4657,961,869
3,1,0,6,2314,3274,2043,2915,961,873
3,1,0,6,2314,3274,2916,3788,961,873
3,1,0,6,2314,3274,3789,4657,961,869
3,1,0,6,3275,4235,297,1169,961,873
3,1,0,6,3275,4235,1170,2042,961,873
3,1,0,6,3275,4235,2043,2915,961,873
3,1,0,6,3275,4235,2916,3788,961,873
3,1,0,6,3275,4235,3789,4657,961,869
3,1,0,6,4236,5196,297,1169,961,873
3,1,0,6,4236,5196,1170,2042,961,873
3,1,0,6,4236,5196,2043,2915,961,873
3,1,0,6,4236,5196,2916,3788,961,873
3,1,0,6,4236,5196,3789,4657,961,869
3,1,0,6,5197,6154,297,1169,958,873
3,1,0,6,5197,6154,1170,2042,958,873
3,1,0,6,5197,6154,2043,2915,958,873
3,1,0,6,5197,6154,2916,3788,958,873
3,1,0,7,392,1352,296,1166,961,871
3,1,0,7,392,1352,1167,2037,961,871
3,1,0,7,1353,2313,296,1166,961,871
3,1,0,7,1353,2313,1167,2037,961,871
3,1,0,7,1353,2313,2038,2908,961,871
3,1,0,7,1353,2313,3780,4650,961,871
3,1,0,7,2314,3274,296,1166,961,871
3,1,0,7,2314,3274,1167,2037,961,871
3,1,0,7,2314,3274,2038,2908,961,871
3,1,0,7,2314,3274,3780,4650,961,871
3,1,0,7,3275,4235,296,1166,961,871
3,1,0,7,3275,4235,1167,2037,961,871
3,1,0,7,3275,4235,2038,2908,961,871
3,1,0,7,3275,4235,2909,3779,961,871
3,1,0,7,4236,5196,296,1166,961,871
3,1,0,7,4236,5196,1167,2037,961,871
3,1,0,7,4236,5196,2038,2908,961,871
3,1,0,7,4236,5196,2909,3779,961,871
3,1,0,7,4236,5196,3780,4650,961,871
3,1,0,7,5197,6154,296,1166,958,871
3,1,0,7,5197,6154,1167,2037,958,871
3,1,0,7,5197,6154,2038,2908,958,871
3,1,0,7,5197,6154,2909,3779,958,871
3,1,0,7,5197,6154,3780,4650,958,871
3,1,0,8,393,1354,298,1174,962,877
3,1,0,8,393,1354,1175,2051,962,877
3,1,0,8,1355,2316,298,1174,962,877
3,1,0,8,1355,2316,1175,2051,962,877
3,1,0,8,1355,2316,2052,2928,962,877
3,1,0,8,1355,2316,2929,3805,962,877
3,1,0,8,1355,2316,3806,4680,962,875
3,1,0,8,2317,3278,298,1174,962,877
3,1,0,8,2317,3278,1175,2051,962,877
3,1,0,8,2317,3278,2052,2928,962,877
3,1,0,8,2317,3278,2929,3805,962,877
3,1,0,8,3279,4240,298,1174,962,877
3,1,0,8,3279,4240,1175,2051,962,877
3,1,0,8,3279,4240,2052,2928,962,877
3,1,0,8,3279,4240,2929,3805,962,877
3,1,0,8,4241,5202,298,1174,962,877
3,1,0,8,5203,6161,298,1174,959,877
3,1,0,9,392,1352,296,1166,961,871
3,1,0,9,392,1352,1167,2037,961,871
3,1,0,9,392,1352,2038,2908,961,871
3,1,0,9,392,1352,2909,3779,961,871
3,1,0,9,392,1352,3780,4650,961,871
3,1,0,9,1353,2313,296,1166,961,871
3,1,0,9,1353,2313,1167,2037,961,871
3,1,0,9,1353,2313,2038,2908,961,871
3,1,0,9,1353,2313,2909,3779,961,871
3,1,0,9,1353,2313,3780,4650,961,871
3,1,0,9,2314,3274,296,1166,961,871
3,1,0,9,2314,3274,1167,2037,961,871
3,1,0,9,2314,3274,2038,2908,961,871
3,1,0,9,2314,3274,2909,3779,961,871
3,1,0,9,2314,3274,3780,4650,961,871
3,1,0,9,3275,4235,296,1166,961,871
3,1,0,9,3275,4235,1167,2037,961,871
3,1,0,9,3275,4235,2038,2908,961,871
3,1,0,9,3275,4235,2909,3779,961,871
3,1,0,9,3275,4235,3780,4650,961,871
3,1,0,9,4236,5196,296,1166,961,871
3,1,0,9,4236,5196,1167,2037,961,871
3,1,0,9,4236,5196,2038,2908,961,871
3,1,0,9,4236,5196,2909,3779,961,871
3,1,0,9,4236,5196,3780,4650,961,871
3,1,0,9,5197,6154,296,1166,958,871
3,1,0,9,5197,6154,1167,2037,958,871
3,1,0,9,5197,6154,2038,2908,958,871
3,1,0,9,5197,6154,2909,3779,958,871
3,1,0,9,5197,6154,3780,4650,958,871
3,1,0,10,393,1354,296,1165,962,870
3,1,0,10,393,1354,1166,2035,962,870
3,1,0,10,1355,2316,296,1165,962,870
3,1,0,10,1355,2316,1166,2035,962,870
3,1,0,10,1355,2316,2906,3775,962,870
3,1,0,10,1355,2316,3776,4642,962,867
3,1,0,10,2317,3278,296,1165,962,870
3,1,0,10,2317,3278,2906,3775,962,870
3,1,0,10,2317,3278,3776,4642,962,867
3,1,0,10,3279,4240,296,1165,962,870
3,1,0,10,3279,4240,1166,2035,962,870
3,1,0,10,3279,4240,2036,2905,962,870
3,1,0,10,3279,4240,2906,3775,962,870
3,1,0,10,3279,4240,3776,4642,962,867
3,1,0,10,4241,5202,296,1165,962,870
3,1,0,10,4241,5202,1166,2035,962,870
3,1,0,10,4241,5202,2036,2905,962,870
3,1,0,10,4241,5202,2906,3775,962,870
3,1,0,10,5203,6161,296,1165,959,870
3,1,0,10,5203,6161,1166,2035,959,870
3,1,0,10,5203,6161,2036,2905,959,870
3,1,0,10,5203,6161,2906,3775,959,870
3,1,0,10,5203,6161,3776,4642,959,867
3,1,0,11,392,1352,296,1165,961,870
3,1,0,11,392,1352,1166,2035,961,870
3,1,0,11,1353,2313,296,1165,961,870
3,1,0,11,1353,2313,1166,2035,961,870
3,1,0,11,1353,2313,2906,3775,961,870
3,1,0,11,2314,3274,296,1165,961,870
3,1,0,11,2314,3274,1166,2035,961,870
3,1,0,11,2314,3274,2036,2905,961,870
3,1,0,11,2314,3274,2906,3775,961,870
3,1,0,11,3275,4235,296,1165,961,870
3,1,0,11,3275,4235,1166,2035,961,870
3,1,0,11,3275,4235,2036,2905,961,870
3,1,0,11,3275,4235,2906,3775,961,870
3,1,0,11,4236,5196,296,1165,961,870
3,1,0,11,4236,5196,1166,2035,961,870
3,1,0,11,4236,5196,2036,2905,961,870
3,1,0,11,4236,5196,2906,3775,961,870
3,1,0,11,5197,6154,296,1165,958,870
3,1,0,12,392,1351,296,1165,960,870
3,1,0,12,392,1351,1166,2035,960,870
3,1,0,12,1352,2311,296,1165,960,870
3,1,0,12,1352,2311,1166,2035,960,870
3,1,0,12,1352,2311,2906,3775,960,870
3,1,0,12,1352,2311,3776,4642,960,867
3,1,0,12,2312,3271,296,1165,960,870
3,1,0,12,2312,3271,1166,2035,960,870
3,1,0,12,2312,3271,2036,2905,960,870
3,1,0,12,2312,3271,2906,3775,960,870
3,1,0,12,2312,3271,3776,4642,960,867
3,1,0,12,3272,4231,296,1165,960,870
3,1,0,12,3272,4231,1166,2035,960,870
3,1,0,12,3272,4231,2036,2905,960,870
3,1,0,12,3272,4231,2906,3775,960,870
3,1,0,12,3272,4231,3776,4642,960,867
3,1,0,12,4232,5191,296,1165,960,870
3,1,0,12,4232,5191,1166,2035,960,870
3,1,0,12,4232,5191,2036,2905,960,870
3,1,0,12,4232,5191,2906,3775,960,870
3,1,0,12,5192,6146,2036,2905,955,870
3,1,0,13,392,1351,296,1166,960,871
3,1,0,13,392,1351,1167,2037,960,871
3,1,0,13,1352,2311,296,1166,960,871
3,1,0,13,1352,2311,1167,2037,960,871
3,1,0,13,1352,2311,2909,3779,960,871
3,1,0,13,1352,2311,3780,4650,960,871
3,1,0,13,2312,3271,296,1166,960,871
3,1,0,13,2312,3271,1167,2037,960,871
3,1,0,13,2312,3271,2038,2908,960,871
3,1,0,13,2312,3271,2909,3779,960,871
3,1,0,13,2312,3271,3780,4650,960,871
3,1,0,13,3272,4231,296,1166,960,871
3,1,0,13,3272,4231,1167,2037,960,871
3,1,0,13,3272,4231,2038,2908,960,871
3,1,0,13,3272,4231,2909,3779,960,871
3,1,0,13,4232,5191,296,1166,960,871
3,1,0,13,4232,5191,1167,2037,960,871
3,1,0,13,4232,5191,2038,2908,960,871
3,1,0,13,4232,5191,2909,3779,960,871
3,1,0,13,4232,5191,3780,4650,960,871
3,1,0,13,5192,6146,296,1166,955,871
3,1,0,13,5192,6146,1167,2037,955,871
3,1,0,13,5192,6146,2038,2908,955,871
3,1,0,14,392,1351,296,1166,960,871
3,1,0,14,392,1351,1167,2037,960,871
3,1,0,14,392,1351,2038,2908,960,871
3,1,0,14,392,1351,2909,3779,960,871
3,1,0,14,2312,3271,296,1166,960,871
3,1,0,14,2312,3271,1167,2037,960,871
3,1,0,14,2312,3271,2038,2908,960,871
3,1,0,14,2312,3271,2909,3779,960,871
3,1,0,14,2312,3271,3780,4650,960,871
3,1,0,14,3272,4231,296,1166,960,871
3,1,0,14,3272,4231,1167,2037,960,871
3,1,0,14,3272,4231,2038,2908,960,871
3,1,0,14,3272,4231,2909,3779,960,871
3,1,0,15,392,1351,296,1165,960,870
3,1,0,15,392,1351,1166,2035,960,870
3,1,0,15,1352,2311,296,1165,960,870
3,1,0,15,1352,2311,1166,2035,960,870
3,1,0,15,1352,2311,2036,2905,960,870
3,1,0,15,1352,2311,2906,3775,960,870
3,1,0,15,1352,2311,3776,4642,960,867
3,1,0,15,2312,3271,296,1165,960,870
3,1,0,15,2312,3271,2906,3775,960,870
3,1,0,15,2312,3271,3776,4642,960,867
3,1,0,15,3272,4231,296,1165,960,870
3,1,0,15,3272,4231,1166,2035,960,870
3,1,0,15,3272,4231,2906,3775,960,870
3,1,0,15,4232,5191,296,1165,960,870
3,1,0,15,4232,5191,1166,2035,960,870
3,1,0,15,4232,5191,2906,3775,960,870
3,1,0,15,5192,6146,296,1165,955,870
3,1,0,15,5192,6146,2906,3775,955,870
3,1,0,16,392,1352,297,1169,961,873
3,1,0,16,392,1352,1170,2042,961,873
3,1,0,16,392,1352,2043,2915,961,873
3,1,0,16,392,1352,2916,3788,961,873
