9,1,1,4,392,1351,296,1165,960,870
9,1,1,4,392,1351,1166,2035,960,870
9,1,1,4,392,1351,2036,2905,960,870
9,1,1,5,392,1351,296,1166,960,871
9,1,1,5,392,1351,1167,2037,960,871
9,1,1,5,392,1351,2038,2908,960,871
9,1,1,6,392,1352,297,1169,961,873
9,1,1,6,1353,2313,297,1169,961,873
9,1,1,6,1353,2313,1170,2042,961,873
9,1,1,7,392,1351,297,1169,960,873
9,1,1,7,392,1351,1170,2042,960,873
9,1,1,7,392,1351,2043,2915,960,873
9,1,1,8,392,1351,296,1166,960,871
9,1,1,8,392,1351,1167,2037,960,871
9,1,1,8,392,1351,2038,2908,960,871
9,1,1,9,392,1352,297,1169,961,873
9,1,1,9,392,1352,1170,2042,961,873
9,1,1,9,392,1352,2043,2915,961,873
9,1,1,10,392,1351,296,1166,960,871
9,1,1,10,392,1351,1167,2037,960,871
9,1,1,10,392,1351,2038,2908,960,871
9,1,1,11,392,1351,297,1169,960,873
9,1,1,11,392,1351,1170,2042,960,873
9,1,1,11,392,1351,2043,2915,960,873
9,1,1,12,392,1352,297,1170,961,874
9,1,1,12,392,1352,1171,2044,961,874
9,1,1,12,392,1352,2045,2918,961,874
9,1,1,13,392,1351,297,1169,960,873
9,1,1,13,392,1351,1170,2042,960,873
9,1,1,13,1352,2311,297,1169,960,873
9,1,1,14,392,1351,296,1166,960,871
9,1,1,14,392,1351,1167,2037,960,871
9,1,1,14,392,1351,2909,3779,960,871
9,1,1,15,392,1351,298,1174,960,877
9,1,1,15,392,1351,1175,2051,960,877
9,1,1,15,392,1351,2052,2928,960,877
9,1,1,16,392,1351,297,1170,960,874
9,1,1,16,392,1351,1171,2044,960,874
9,1,1,16,1352,2311,297,1170,960,874
9,1,1,17,392,1351,297,1170,960,874
9,1,1,17,392,1351,1171,2044,960,874
9,1,1,17,392,1351,2045,2918,960,874
9,1,1,19,392,1352,298,1172,961,875
9,1,1,19,392,1352,1173,2047,961,875
9,1,1,19,392,1352,2048,2922,961,875
9,1,1,20,392,1352,298,1174,961,877
9,1,1,20,392,1352,1175,2051,961,877
9,1,1,20,392,1352,2052,2928,961,877
9,1,1,21,391,1349,295,1161,959,867
9,1,1,21,391,1349,1162,2028,959,867
9,1,1,21,1350,2308,295,1161,959,867
9,1,1,22,392,1351,295,1161,960,867
9,1,1,22,392,1351,1162,2028,960,867
9,1,1,22,392,1351,2029,2895,960,867
9,1,1,23,392,1351,296,1165,960,870
9,1,1,23,392,1351,1166,2035,960,870
9,1,1,23,392,1351,2036,2905,960,870
9,1,1,24,392,1352,295,1161,961,867
9,1,1,24,392,1352,1162,2028,961,867
9,1,1,24,392,1352,2029,2895,961,867
9,1,1,25,392,1351,295,1161,960,867
9,1,1,25,392,1351,1162,2028,960,867
9,1,1,25,392,1351,2029,2895,960,867
9,1,1,26,392,1351,295,1161,960,867
9,1,1,26,392,1351,1162,2028,960,867
9,1,1,26,1352,2311,295,1161,960,867
9,1,1,27,392,1351,295,1161,960,867
9,1,1,27,392,1351,1162,2028,960,867
9,1,1,27,392,1351,2029,2895,960,867
9,1,1,28,391,1349,296,1165,959,870
9,1,1,28,391,1349,1166,2035,959,870
9,1,1,28,391,1349,2036,2905,959,870
9,1,1,29,392,1351,296,1166,960,871
9,1,1,29,1352,2311,296,1166,960,871
9,1,1,29,1352,2311,1167,2037,960,871
9,1,1,30,392,1351,297,1170,960,874
9,1,1,30,392,1351,1171,2044,960,874
9,1,1,30,392,1351,2045,2918,960,874
10,0,0,1,392,1352,295,1161,961,867
10,0,0,1,392,1352,1162,2028,961,867
10,0,0,1,1353,2313,295,1161,961,867
10,0,0,2,392,1352,296,1165,961,870
10,0,0,2,392,1352,1166,2035,961,870
10,0,0,2,392,1352,2906,3775,961,870
10,0,0,3,392,1351,296,1165,960,870
10,0,0,3,392,1351,1166,2035,960,870
10,0,0,3,392,1351,2036,2905,960,870
10,0,0,4,392,1352,295,1161,961,867
10,0,0,4,392,1352,1162,2028,961,867
10,0,0,4,392,1352,2029,2895,961,867
10,0,0,5,392,1352,298,1172,961,875
10,0,0,5,392,1352,1173,2047,961,875
10,0,0,5,392,1352,2048,2922,961,875
10,0,0,6,392,1351,296,1166,960,871
10,0,0,6,392,1351,1167,2037,960,871
10,0,0,6,392,1351,2038,2908,960,871
10,0,0,7,392,1351,296,1165,960,870
10,0,0,7,392,1351,1166,2035,960,870
10,0,0,7,392,1351,2036,2905,960,870
10,0,0,8,392,1351,296,1166,960,871
10,0,0,8,392,1351,1167,2037,960,871
10,0,0,8,392,1351,2909,3779,960,871
10,0,0,9,392,1351,295,1161,960,867
10,0,0,9,392,1351,1162,2028,960,867
10,0,0,9,392,1351,2029,2895,960,867
10,0,0,10,392,1351,295,1161,960,867
10,0,0,10,392,1351,1162,2028,960,867
10,0,0,10,392,1351,2029,2895,960,867
10,0,0,11,392,1351,296,1165,960,870
10,0,0,11,392,1351,1166,2035,960,870
10,0,0,11,392,1351,2036,2905,960,870
10,0,0,12,392,1352,295,1161,961,867
10,0,0,12,392,1352,1162,2028,961,867
10,0,0,12,392,1352,2029,2895,961,867
10,0,0,13,392,1351,296,1166,960,871
10,0,0,13,392,1351,1167,2037,960,871
10,0,0,13,392,1351,2038,2908,960,871
10,0,0,14,392,1352,296,1166,961,871
10,0,0,14,392,1352,1167,2037,961,871
10,0,0,14,392,1352,2909,3779,961,871
10,0,0,15,392,1351,295,1160,960,866
10,0,0,15,392,1351,1161,2026,960,866
10,0,0,15,392,1351,2027,2892,960,866
10,0,0,16,391,1347,295,1160,957,866
10,0,0,16,391,1347,1161,2026,957,866
10,0,0,16,391,1347,2027,2892,957,866
10,0,0,17,391,1347,296,1165,957,870
10,0,0,17,391,1347,1166,2035,957,870
10,0,0,17,391,1347,2036,2905,957,870
10,0,0,18,393,1355,2059,2938,963,880
10,0,0,18,393,1355,2939,3818,963,880
10,0,0,18,393,1355,3819,4695,963,877
10,0,0,19,393,1355,299,1176,963,878
10,0,0,19,393,1355,1177,2054,963,878
10,0,0,19,393,1355,2055,2932,963,878
10,0,0,20,393,1355,300,1182,963,883
10,0,0,20,393,1355,1183,2065,963,883
10,0,0,20,393,1355,2066,2948,963,883
10,0,0,21,393,1355,2059,2938,963,880
10,0,0,21,393,1355,2939,3818,963,880
10,0,0,21,393,1355,3819,4695,963,877
10,0,0,22,393,1355,299,1176,963,878
10,0,0,22,393,1355,1177,2054,963,878
10,0,0,22,393,1355,2055,2932,963,878
10,0,0,23,393,1355,299,1176,963,878
10,0,0,23,393,1355,1177,2054,963,878
10,0,0,23,393,1355,2055,2932,963,878
10,0,0,24,394,1357,300,1180,964,881
10,0,0,24,394,1357,1181,2061,964,881
10,0,0,24,394,1357,2062,2942,964,881
10,0,0,25,394,1357,300,1180,964,881
10,0,0,25,394,1357,1181,2061,964,881
10,0,0,25,394,1357,2062,2942,964,881
10,0,0,26,394,1357,301,1184,964,884
10,0,0,26,394,1357,1185,2068,964,884
10,0,0,26,394,1357,2953,3836,964,884
10,0,0,27,393,1354,299,1176,962,878
10,0,0,27,393,1354,1177,2054,962,878
10,0,0,27,393,1354,2055,2932,962,878
10,0,0,28,393,1354,302,1189,962,888
10,0,0,28,393,1354,1190,2077,962,888
10,0,0,28,393,1354,2078,2965,962,888
10,0,0,29,394,1357,303,1195,964,893
10,0,0,29,394,1357,1196,2088,964,893
10,0,0,29,1358,2321,303,1195,964,893
10,0,0,30,394,1357,303,1193,964,891
10,0,0,30,394,1357,1194,2084,964,891
10,0,0,30,394,1357,2976,3866,964,891
10,0,1,1,394,1357,302,1189,964,888
10,0,1,1,394,1357,1190,2077,964,888
10,0,1,1,394,1357,2078,2965,964,888
10,0,1,2,395,1361,303,1195,967,893
10,0,1,2,395,1361,1196,2088,967,893
10,0,1,2,395,1361,2089,2981,967,893
10,0,1,3,394,1359,305,1201,966,897
10,0,1,3,394,1359,1202,2098,966,897
10,0,1,3,394,1359,2099,2995,966,897
10,0,1,4,394,1359,304,1197,966,894
10,0,1,4,394,1359,1198,2091,966,894
10,0,1,4,1360,2325,304,1197,966,894
10,0,1,5,395,1361,304,1198,967,895
10,0,1,5,395,1361,1199,2093,967,895
10,0,1,5,395,1361,2094,2988,967,895
10,0,1,6,395,1361,305,1202,967,898
10,0,1,6,395,1361,1203,2100,967,898
10,0,1,6,395,1361,2101,2998,967,898
10,0,1,7,395,1361,305,1202,967,898
10,0,1,7,395,1361,1203,2100,967,898
10,0,1,7,1362,2328,305,1202,967,898
10,0,1,8,394,1359,305,1201,966,897
10,0,1,8,394,1359,1202,2098,966,897
10,0,1,8,394,1359,2099,2995,966,897
10,0,1,9,395,1362,306,1204,968,899
10,0,1,9,395,1362,1205,2103,968,899
10,0,1,9,395,1362,2104,3002,968,899
10,0,1,10,395,1361,305,1201,967,897
10,0,1,10,395,1361,1202,2098,967,897
10,0,1,10,1362,2328,1202,2098,967,897
10,0,1,11,395,1362,304,1197,968,894
10,0,1,11,395,1362,1198,2091,968,894
10,0,1,11,395,1362,2092,2985,968,894
10,0,1,12,394,1357,301,1184,964,884
10,0,1,12,394,1357,1185,2068,964,884
10,0,1,12,394,1357,2069,2952,964,884
10,0,1,13,394,1357,302,1189,964,888
10,0,1,13,394,1357,1190,2077,964,888
10,0,1,13,394,1357,2078,2965,964,888
10,0,1,14,394,1359,305,1202,966,898
10,0,1,14,394,1359,1203,2100,966,898
10,0,1,14,394,1359,2101,2998,966,898
10,0,1,15,394,1359,304,1197,966,894
10,0,1,15,394,1359,1198,2091,966,894
10,0,1,15,394,1359,2092,2985,966,894
10,0,1,16,394,1359,304,1197,966,894
10,0,1,16,394,1359,1198,2091,966,894
10,0,1,16,394,1359,2092,2985,966,894
10,0,1,17,394,1357,305,1201,964,897
10,0,1,17,394,1357,1202,2098,964,897
10,0,1,17,394,1357,2099,2995,964,897
10,0,1,18,394,1357,304,1198,964,895
10,0,1,18,394,1357,1199,2093,964,895
10,0,1,18,394,1357,2094,2988,964,895
10,0,1,19,394,1357,304,1198,964,895
10,0,1,19,394,1357,1199,2093,964,895
10,0,1,19,394,1357,2094,2988,964,895
10,0,1,20,393,1355,304,1197,963,894
10,0,1,20,393,1355,1198,2091,963,894
10,0,1,20,393,1355,2986,3879,963,894
10,0,1,21,394,1359,303,1195,966,893
10,0,1,21,394,1359,1196,2088,966,893
10,0,1,21,394,1359,2089,2981,966,893
10,0,1,22,393,1355,301,1185,963,885
10,0,1,22,393,1355,1186,2070,963,885
10,0,1,22,393,1355,2071,2955,963,885
10,0,1,23,394,1359,305,1201,966,897
10,0,1,23,394,1359,1202,2098,966,897
10,0,1,23,394,1359,2099,2995,966,897
10,0,1,24,393,1355,300,1182,963,883
10,0,1,24,393,1355,1183,2065,963,883
10,0,1,24,393,1355,2066,2948,963,883
10,0,1,25,394,1357,304,1197,964,894
10,0,1,25,394,1357,1198,2091,964,894
10,0,1,25,394,1357,2092,2985,964,894
10,0,1,26,393,1355,302,1188,963,887
10,0,1,26,393,1355,1189,2075,963,887
10,0,1,26,1356,2318,302,1188,963,887
10,0,1,27,393,1355,302,1188,963,887
10,0,1,27,393,1355,1189,2075,963,887
10,0,1,27,393,1355,2076,2962,963,887
10,0,1,28,393,1354,302,1188,962,887
10,0,1,28,393,1354,1189,2075,962,887
10,0,1,28,393,1354,2076,2962,962,887
10,0,1,29,393,1354,301,1185,962,885
10,0,1,29,393,1354,1186,2070,962,885
10,0,1,29,393,1354,2071,2955,962,885
10,0,1,30,394,1357,301,1184,964,884
10,0,1,30,394,1357,1185,2068,964,884
10,0,1,30,394,1357,2069,2952,964,884
10,1,0,1,393,1354,298,1174,962,877
10,1,0,1,393,1354,1175,2051,962,877
10,1,0,1,1355,2316,298,1174,962,877
10,1,0,2,393,1355,300,1180,963,881
10,1,0,2,393,1355,1181,2061,963,881
10,1,0,2,1356,2318,300,1180,963,881
10,1,0,3,393,1355,300,1180,963,881
10,1,0,3,393,1355,1181,2061,963,881
10,1,0,3,393,1355,2062,2942,963,881
10,1,0,4,393,1355,299,1178,963,880
10,1,0,4,393,1355,1179,2058,963,880
10,1,0,4,1356,2318,299,1178,963,880
10,1,0,5,394,1357,302,1188,964,887
10,1,0,5,394,1357,1189,2075,964,887
10,1,0,5,1358,2321,302,1188,964,887
10,1,0,6,394,1357,299,1176,964,878
10,1,0,6,394,1357,1177,2054,964,878
10,1,0,6,394,1357,2055,2932,964,878
10,1,0,7,393,1354,299,1178,962,880
10,1,0,7,393,1354,1179,2058,962,880
10,1,0,7,393,1354,2939,3818,962,880
10,1,0,8,393,1354,300,1182,962,883
10,1,0,8,1355,2316,300,1182,962,883
10,1,0,8,1355,2316,1183,2065,962,883
10,1,0,9,392,1352,301,1184,961,884
10,1,0,9,392,1352,1185,2068,961,884
10,1,0,9,392,1352,2069,2952,961,884
10,1,0,10,392,1352,303,1191,961,889
10,1,0,10,392,1352,1192,2080,961,889
10,1,0,10,1353,2313,303,1191,961,889
10,1,0,11,394,1357,303,1193,964,891
10,1,0,11,394,1357,1194,2084,964,891
10,1,0,11,1358,2321,303,1193,964,891
10,1,0,12,394,1357,306,1204,964,899
10,1,0,12,394,1357,1205,2103,964,899
10,1,0,12,1358,2321,306,1204,964,899
10,1,0,13,393,1354,299,1176,962,878
10,1,0,13,393,1354,1177,2054,962,878
10,1,0,13,1355,2316,299,1176,962,878
10,1,0,14,393,1354,299,1176,962,878
10,1,0,14,393,1354,1177,2054,962,878
10,1,0,14,393,1354,2055,2932,962,878
10,1,0,15,394,1357,304,1197,964,894
10,1,0,15,394,1357,1198,2091,964,894
10,1,0,15,1358,2321,304,1197,964,894
10,1,0,16,393,1354,299,1176,962,878
10,1,0,16,393,1354,1177,2054,962,878
10,1,0,16,393,1354,2055,2932,962,878
10,1,0,17,392,1352,299,1178,961,880
10,1,0,17,392,1352,1179,2058,961,880
10,1,0,17,1353,2313,299,1178,961,880
10,1,0,18,393,1355,304,1198,963,895
10,1,0,18,393,1355,1199,2093,963,895
10,1,0,18,393,1355,2094,2988,963,895
10,1,0,19,392,1352,299,1178,961,880
10,1,0,19,392,1352,1179,2058,961,880
10,1,0,19,1353,2313,299,1178,961,880
10,1,0,20,394,1357,305,1201,964,897
10,1,0,20,394,1357,1202,2098,964,897
10,1,0,20,394,1357,2996,3892,964,897
10,1,0,21,394,1357,302,1189,964,888
10,1,0,21,394,1357,1190,2077,964,888
10,1,0,21,394,1357,2078,2965,964,888
10,1,0,22,393,1355,300,1180,963,881
10,1,0,22,393,1355,1181,2061,963,881
10,1,0,22,1356,2318,300,1180,963,881
10,1,0,23,393,1355,300,1182,963,883
10,1,0,23,393,1355,1183,2065,963,883
10,1,0,23,393,1355,2066,2948,963,883
10,1,0,24,393,1354,299,1178,962,880
10,1,0,24,393,1354,1179,2058,962,880
10,1,0,24,1355,2316,299,1178,962,880
10,1,0,25,393,1355,301,1185,963,885
10,1,0,25,393,1355,1186,2070,963,885
10,1,0,25,393,1355,2956,3840,963,885
10,1,0,26,393,1355,300,1180,963,881
10,1,0,26,393,1355,1181,2061,963,881
10,1,0,26,393,1355,2062,2942,963,881
10,1,0,27,394,1359,301,1184,966,884
10,1,0,27,394,1359,1185,2068,966,884
10,1,0,27,1360,2325,301,1184,966,884
10,1,0,28,393,1354,304,1197,962,894
10,1,0,28,393,1354,1198,2091,962,894
10,1,0,28,1355,2316,304,1197,962,894
10,1,0,29,393,1355,304,1198,963,895
10,1,0,29,393,1355,1199,2093,963,895
10,1,0,29,1356,2318,304,1198,963,895
10,1,0,30,393,1355,303,1193,963,891
10,1,0,30,393,1355,1194,2084,963,891
10,1,0,30,1356,2318,303,1193,963,891
10,1,1,1,393,1355,300,1180,963,881
10,1,1,1,393,1355,1181,2061,963,881
10,1,1,1,393,1355,2062,2942,963,881
10,1,1,2,394,1357,301,1185,964,885
10,1,1,2,394,1357,1186,2070,964,885
10,1,1,2,394,1357,2071,2955,964,885
10,1,1,3,393,1355,302,1188,963,887
10,1,1,3,393,1355,1189,2075,963,887
10,1,1,3,393,1355,2076,2962,963,887
10,1,1,4,394,1357,301,1185,964,885
10,1,1,4,394,1357,1186,2070,964,885
10,1,1,4,394,1357,2071,2955,964,885
10,1,1,5,394,1359,302,1188,966,887
10,1,1,5,394,1359,1189,2075,966,887
10,1,1,5,394,1359,2076,2962,966,887
10,1,1,6,393,1354,302,1189,962,888
10,1,1,6,393,1354,1190,2077,962,888
10,1,1,6,1355,2316,302,1189,962,888
10,1,1,7,393,1354,303,1191,962,889
10,1,1,7,393,1354,1192,2080,962,889
10,1,1,7,393,1354,2081,2969,962,889
10,1,1,8,393,1355,303,1193,963,891
10,1,1,8,393,1355,1194,2084,963,891
10,1,1,8,393,1355,2085,2975,963,891
10,1,1,9,393,1355,303,1191,963,889
10,1,1,9,393,1355,1192,2080,963,889
10,1,1,9,393,1355,2081,2969,963,889
10,1,1,10,393,1354,302,1189,962,888
10,1,1,10,393,1354,1190,2077,962,888
10,1,1,10,393,1354,2078,2965,962,888
10,1,1,11,393,1355,300,1180,963,881
10,1,1,11,393,1355,1181,2061,963,881
10,1,1,11,393,1355,2062,2942,963,881
10,1,1,12,393,1355,300,1180,963,881
10,1,1,12,393,1355,1181,2061,963,881
10,1,1,12,393,1355,2062,2942,963,881
10,1,1,13,392,1352,298,1172,961,875
10,1,1,13,392,1352,1173,2047,961,875
10,1,1,13,1353,2313,298,1172,961,875
10,1,1,14,393,1354,300,1182,962,883
10,1,1,14,393,1354,1183,2065,962,883
10,1,1,14,393,1354,2949,3831,962,883
10,1,1,15,392,1352,300,1182,961,883
10,1,1,15,392,1352,1183,2065,961,883
10,1,1,15,392,1352,2066,2948,961,883
10,1,1,16,392,1352,298,1174,961,877
10,1,1,16,392,1352,1175,2051,961,877
10,1,1,16,1353,2313,298,1174,961,877
10,1,1,17,393,1355,300,1180,963,881
10,1,1,17,393,1355,1181,2061,963,881
10,1,1,17,393,1355,2062,2942,963,881
10,1,1,19,393,1354,299,1176,962,878
10,1,1,19,393,1354,1177,2054,962,878
10,1,1,19,393,1354,2055,2932,962,878
10,1,1,20,393,1355,298,1174,963,877
10,1,1,20,393,1355,1175,2051,963,877
10,1,1,20,393,1355,2052,2928,963,877
10,1,1,21,393,1354,298,1174,962,877
10,1,1,21,393,1354,1175,2051,962,877
10,1,1,21,1355,2316,298,1174,962,877
10,1,1,22,393,1355,299,1176,963,878
10,1,1,22,393,1355,1177,2054,963,878
10,1,1,22,393,1355,2055,2932,963,878
10,1,1,23,393,1355,299,1176,963,878
10,1,1,23,393,1355,1177,2054,963,878
10,1,1,23,393,1355,2055,2932,963,878
10,1,1,24,393,1354,298,1174,962,877
10,1,1,24,393,1354,1175,2051,962,877
10,1,1,24,393,1354,2052,2928,962,877
10,1,1,25,393,1355,300,1180,963,881
10,1,1,25,393,1355,1181,2061,963,881
10,1,1,25,393,1355,2062,2942,963,881
10,1,1,26,393,1354,299,1176,962,878
10,1,1,26,393,1354,1177,2054,962,878
10,1,1,26,1355,2316,299,1176,962,878
10,1,1,27,393,1354,301,1184,962,884
10,1,1,27,393,1354,1185,2068,962,884
10,1,1,27,393,1354,2069,2952,962,884
10,1,1,28,392,1352,298,1172,961,875
10,1,1,28,392,1352,1173,2047,961,875
10,1,1,28,392,1352,2048,2922,961,875
10,1,1,29,393,1354,298,1174,962,877
10,1,1,29,1355,2316,298,1174,962,877
10,1,1,29,1355,2316,1175,2051,962,877
10,1,1,30,392,1352,299,1176,961,878
10,1,1,30,392,1352,1177,2054,961,878
10,1,1,30,392,1352,2055,2932,961,878
